Date,Open,High,Low,Close,Adj Close,Volume
2018-04-12,901.700012,910.000000,884.000000,897.900024,683.098145,583035
2018-04-13,900.299988,908.000000,880.700012,881.000000,670.241150,752591
2018-04-16,880.000000,901.599976,875.299988,895.000000,680.891846,1008630
2018-04-17,909.000000,930.400024,907.599976,922.700012,701.965393,1842165
2018-04-18,922.099976,952.000000,922.099976,946.500000,720.071716,1320070
2018-04-19,949.000000,954.900024,937.099976,948.500000,721.593323,923046
2018-04-20,949.799988,954.500000,946.299988,948.000000,721.212891,393050
2018-04-23,953.900024,962.000000,949.200012,962.000000,731.863708,866790
2018-04-24,964.000000,967.799988,956.000000,965.200012,734.298157,580901
2018-04-25,962.400024,981.200012,955.000000,978.400024,744.340393,991990
2018-04-26,978.400024,996.400024,975.200012,996.400024,758.034363,610530
2018-04-27,997.099976,1010.000000,990.000000,993.900024,756.132385,881591
2018-04-30,992.000000,1018.000000,988.400024,1011.900024,769.826294,663641
2018-05-02,1014.599976,1014.599976,997.000000,1000.000000,760.773071,512102
2018-05-03,997.000000,999.500000,980.500000,980.799988,746.166199,477122
2018-05-04,981.000000,989.400024,973.200012,975.500000,742.134094,523485
2018-05-07,980.799988,987.000000,978.299988,978.299988,744.264282,271714
2018-05-08,980.900024,992.000000,967.000000,991.000000,753.926025,1155014
2018-05-10,992.000000,996.599976,972.500000,973.700012,740.764832,715676
2018-05-11,973.900024,989.500000,973.799988,985.599976,749.817993,387980
2018-05-14,983.400024,998.200012,975.500000,998.200012,759.403625,576641
2018-05-15,996.200012,996.799988,979.000000,986.000000,750.122192,632589
2018-05-16,980.099976,997.000000,980.000000,990.000000,753.165344,571960
2018-05-17,994.700012,998.700012,988.200012,990.900024,753.850037,438430
2018-05-18,987.099976,998.000000,985.799988,996.000000,757.729980,465920
2018-05-21,997.400024,1001.099976,987.299988,988.900024,752.328491,442925
2018-05-22,987.700012,993.200012,981.500000,986.599976,750.578674,548352
2018-05-23,985.099976,988.900024,978.299988,978.299988,744.264282,403142
2018-05-24,980.900024,995.299988,978.400024,995.299988,757.197449,433865
2018-05-25,995.000000,1023.500000,991.700012,1018.099976,774.543030,664479
2018-05-28,1012.799988,1016.000000,1002.599976,1006.000000,765.337769,236314
2018-05-29,1011.000000,1022.000000,1001.500000,1004.400024,764.120483,565842
2018-05-30,1006.000000,1017.900024,1002.299988,1003.400024,763.359741,508799
2018-05-31,1003.000000,1014.200012,993.500000,1002.799988,762.903198,1170340
2018-06-01,1003.000000,1007.799988,994.799988,994.799988,756.817078,435845
2018-06-04,1001.799988,1017.000000,998.500000,1013.299988,770.891357,395490
2018-06-05,1014.000000,1025.500000,1010.500000,1024.599976,779.488098,492695
2018-06-06,1026.000000,1038.000000,1025.900024,1031.000000,784.357056,429131
2018-06-07,1034.500000,1041.300049,1026.699951,1033.300049,786.106812,388331
2018-06-08,1038.000000,1038.000000,1015.200012,1016.200012,773.097595,923152
2018-06-11,1024.500000,1051.199951,1024.500000,1041.800049,792.573425,495200
2018-06-13,1042.500000,1055.300049,1040.500000,1040.500000,791.584412,605315
2018-06-14,1042.000000,1044.500000,1020.500000,1025.900024,780.477112,809640
2018-06-15,1025.199951,1048.000000,1025.199951,1039.400024,790.747498,1720070
2018-06-18,978.000000,1000.000000,960.000000,964.599976,783.630920,1477501
2018-06-19,965.000000,965.000000,935.400024,958.799988,778.919128,1026221
2018-06-20,964.900024,974.900024,955.500000,960.000000,779.893982,794141
2018-06-21,963.400024,972.000000,950.000000,960.500000,780.300171,555290
2018-06-22,964.400024,973.299988,957.400024,966.700012,785.337036,505353
2018-06-25,962.099976,967.500000,943.000000,944.000000,766.895813,526263
2018-06-26,945.099976,951.700012,940.500000,942.400024,765.595947,257462
2018-06-27,943.000000,947.000000,925.299988,925.299988,751.704041,698462
2018-06-28,926.000000,930.000000,907.900024,910.400024,739.599548,699003
2018-06-29,918.700012,933.400024,915.099976,930.099976,755.603516,671021
2018-07-02,925.000000,945.500000,918.000000,931.299988,756.578430,530511
2018-07-03,937.099976,938.400024,923.299988,930.599976,756.009705,340524
2018-07-04,934.900024,935.299988,921.099976,930.900024,756.253540,418521
2018-07-05,930.599976,942.299988,923.299988,942.299988,765.514648,979691
2018-07-06,938.400024,946.900024,932.200012,941.900024,765.189758,578870
2018-07-09,942.099976,968.799988,942.099976,967.900024,786.311890,709540
2018-07-10,967.000000,974.900024,959.599976,966.299988,785.012024,575770
2018-07-11,965.000000,971.000000,951.700012,955.000000,775.832092,805612
2018-07-12,950.599976,961.400024,938.299988,960.000000,779.893982,483562
2018-07-13,958.900024,968.400024,948.099976,955.900024,776.563232,471456
2018-07-16,964.599976,964.599976,947.099976,952.099976,773.476074,354765
2018-07-17,950.000000,967.799988,942.700012,961.299988,780.950073,556840
2018-07-18,961.599976,982.799988,960.500000,980.700012,796.710510,833880
2018-07-19,1010.000000,1015.599976,975.599976,984.200012,799.553833,1661951
2018-07-20,985.000000,988.599976,971.500000,972.500000,790.048828,646832
2018-07-23,973.500000,987.799988,972.299988,983.000000,798.578918,684771
2018-07-24,986.000000,996.200012,977.000000,989.900024,804.184570,886520
2018-07-25,984.000000,993.700012,979.900024,991.200012,805.240601,768910
2018-07-26,994.000000,1001.099976,988.900024,997.500000,810.358582,820240
2018-07-27,1000.000000,1014.700012,996.099976,1014.700012,824.331665,734690
2018-07-30,1013.000000,1013.900024,1004.700012,1009.000000,819.701111,401118
2018-07-31,1008.900024,1020.299988,1006.200012,1020.299988,828.881104,675241
2018-08-01,1020.299988,1025.000000,1012.000000,1013.400024,823.275635,866581
2018-08-02,1010.000000,1014.900024,984.700012,996.099976,809.221252,991045
2018-08-03,996.799988,1025.699951,985.799988,1024.500000,832.293152,772922
2018-08-06,1025.699951,1028.599976,1013.000000,1024.000000,831.886963,630360
2018-08-07,1025.199951,1025.699951,1015.200012,1021.400024,829.774780,394270
2018-08-08,1022.200012,1024.900024,1001.799988,1024.900024,832.618042,785972
2018-08-09,1021.000000,1032.000000,1002.599976,1018.799988,827.662476,1020434
2018-08-10,990.000000,1000.000000,971.099976,986.099976,801.097351,1784151
2018-08-13,985.900024,1023.400024,978.099976,1019.900024,828.556152,1138905
2018-08-14,1023.700012,1030.000000,1011.200012,1024.500000,832.293152,829790
2018-08-15,1025.199951,1028.900024,1003.400024,1022.799988,830.912048,735414
2018-08-16,1018.900024,1025.000000,1011.500000,1018.000000,827.012695,526590
2018-08-17,1021.900024,1027.800049,1013.000000,1020.200012,828.799805,452358
2018-08-20,1024.800049,1047.400024,1021.400024,1045.000000,848.947144,657890
2018-08-21,1044.199951,1053.400024,1036.000000,1049.400024,852.521667,482981
2018-08-22,1049.599976,1058.800049,1033.400024,1058.800049,860.158142,723790
2018-08-23,1057.699951,1069.000000,1046.300049,1049.500000,852.602844,628730
2018-08-24,1055.800049,1075.000000,1043.500000,1075.000000,873.318726,544260
2018-08-27,1075.000000,1097.000000,1065.000000,1093.099976,888.023010,607717
2018-08-28,1093.000000,1098.300049,1083.500000,1084.000000,880.630310,515339
2018-08-29,1084.099976,1106.000000,1076.900024,1097.000000,891.191345,512721
2018-08-30,1103.000000,1103.000000,1080.400024,1086.500000,882.661316,480375
2018-08-31,1081.500000,1089.400024,1075.400024,1086.099976,882.336304,553490
2018-09-03,1089.000000,1103.699951,1087.800049,1093.800049,888.591858,312262
2018-09-04,1092.500000,1100.900024,1086.599976,1086.599976,882.742432,374181
2018-09-05,1081.400024,1092.500000,1067.599976,1067.599976,867.307068,359895
2018-09-06,1067.900024,1078.000000,1059.000000,1059.000000,860.320618,332065
2018-09-07,1066.099976,1070.900024,1053.000000,1057.000000,858.695740,433079
2018-09-10,1057.800049,1068.400024,1053.599976,1065.000000,865.194946,619071
2018-09-11,1065.000000,1080.800049,1051.099976,1077.500000,875.349731,1288982
2018-09-12,1080.000000,1086.000000,1064.599976,1083.000000,879.817871,595040
2018-09-13,1085.099976,1095.599976,1078.400024,1095.599976,890.054016,503761
2018-09-14,1095.599976,1098.000000,1086.300049,1087.000000,883.067566,382220
2018-09-17,1088.000000,1095.500000,1079.099976,1079.199951,876.730713,389274
2018-09-18,1075.599976,1087.900024,1071.599976,1078.199951,875.918396,627680
2018-09-19,1082.400024,1090.300049,1080.500000,1082.400024,879.330505,621953
2018-09-20,1081.599976,1113.000000,1081.599976,1098.500000,892.409912,1361690
2018-09-21,1102.000000,1115.000000,1099.500000,1115.000000,905.814331,1306601
2018-09-24,1072.300049,1093.000000,1062.500000,1072.000000,908.305420,1174510
2018-09-25,1070.099976,1076.400024,1059.300049,1073.199951,909.322083,689961
2018-09-26,1073.199951,1081.699951,1064.000000,1064.000000,901.527039,647290
2018-09-27,1066.000000,1091.500000,1065.000000,1091.500000,924.827820,773252
2018-09-28,1095.199951,1096.900024,1074.099976,1091.300049,924.658264,828942
2018-10-01,1092.500000,1094.099976,1078.900024,1083.400024,917.964600,409153
2018-10-02,1085.300049,1087.500000,1071.900024,1078.699951,913.982361,332790
2018-10-03,1081.099976,1100.000000,1079.199951,1099.599976,931.690796,597442
2018-10-04,1091.099976,1118.599976,1090.199951,1109.099976,939.740295,621244
2018-10-05,1110.000000,1116.000000,1094.199951,1094.199951,927.115479,532830
2018-10-08,1095.900024,1104.699951,1088.099976,1089.900024,923.472107,490200
2018-10-09,1091.900024,1112.099976,1087.300049,1103.199951,934.741211,439161
2018-10-10,1110.699951,1114.300049,1087.000000,1092.800049,925.929199,681612
2018-10-11,1080.599976,1083.699951,1054.199951,1065.000000,902.374390,1226690
2018-10-12,1066.599976,1078.900024,1050.199951,1057.000000,895.595886,622240
2018-10-15,1057.000000,1064.099976,1030.000000,1030.000000,872.718811,713722
2018-10-16,1023.400024,1046.900024,1022.099976,1044.000000,884.580994,617890
2018-10-17,1050.000000,1078.699951,1049.500000,1073.000000,909.152710,635716
2018-10-18,1068.099976,1078.000000,1045.699951,1054.800049,893.731934,617035
2018-10-19,1060.000000,1070.099976,1049.300049,1049.300049,889.071716,593420
2018-10-22,1052.599976,1060.599976,1045.000000,1054.500000,893.477661,464486
2018-10-23,1048.400024,1050.599976,1014.299988,1034.000000,876.108032,1186251
2018-10-24,1028.699951,1036.599976,1009.000000,1009.099976,855.010254,1046865
2018-10-25,1002.000000,1016.599976,994.200012,1015.500000,860.432983,744900
2018-10-26,1007.500000,1012.200012,987.500000,989.900024,838.742188,555982
2018-10-29,994.500000,1005.099976,988.000000,1001.400024,848.486023,528520
2018-10-30,999.000000,1000.500000,986.500000,996.799988,844.588440,373321
2018-10-31,1000.000000,1030.000000,999.400024,1030.000000,872.718811,766602
2018-11-01,1027.500000,1028.400024,1012.700012,1026.000000,869.329651,484610
2018-11-02,1028.500000,1045.500000,1026.199951,1040.500000,881.615417,959393
2018-11-06,1040.599976,1054.000000,1026.400024,1032.599976,874.921753,674572
2018-11-07,1030.000000,1050.199951,1027.500000,1042.599976,883.394836,556100
2018-11-08,1046.300049,1046.400024,1021.000000,1025.599976,868.990662,582911
2018-11-09,1016.700012,1039.300049,1015.500000,1039.300049,880.598755,695550
2018-11-12,1039.000000,1046.000000,1029.800049,1033.500000,875.684326,548073
2018-11-13,1027.000000,1041.300049,1025.099976,1037.000000,878.649963,557650
2018-11-14,1037.000000,1043.000000,1024.099976,1024.900024,868.397583,526720
2018-11-15,1029.599976,1037.400024,1023.000000,1023.500000,867.211365,631480
2018-11-16,1027.000000,1033.900024,1021.500000,1024.099976,867.719666,487380
2018-11-19,1024.099976,1030.400024,1007.000000,1010.000000,855.772888,899090
2018-11-20,1009.000000,1010.900024,999.400024,1005.000000,851.536316,698500
2018-11-21,1005.000000,1017.000000,1001.000000,1015.799988,860.687134,642330
2018-11-22,1014.000000,1014.000000,1004.400024,1006.599976,852.892029,737808
2018-11-23,1006.599976,1010.900024,1002.000000,1002.000000,848.994385,636320
2018-11-26,1004.200012,1008.799988,991.599976,998.000000,845.605225,859290
2018-11-27,999.500000,1008.400024,986.400024,986.400024,835.776550,1251110
2018-11-28,987.900024,998.200012,985.500000,997.099976,844.842590,881740
2018-11-29,1000.000000,1008.000000,996.099976,1003.000000,849.841736,881300
2018-11-30,1006.500000,1006.500000,991.200012,1002.700012,849.587524,1721330
2018-12-03,974.500000,988.400024,967.500000,978.000000,867.043640,1479230
2018-12-04,981.000000,981.000000,959.000000,964.299988,854.897949,1286240
2018-12-05,963.000000,974.799988,960.099976,960.599976,851.617737,678330
2018-12-06,960.000000,961.299988,950.299988,952.500000,844.436707,638120
2018-12-07,958.500000,966.299988,948.700012,955.099976,846.741699,584820
2018-12-10,950.500000,959.900024,947.700012,947.700012,840.181274,373920
2018-12-11,949.000000,952.799988,931.000000,940.000000,833.354858,834650
2018-12-12,940.000000,941.599976,926.700012,937.900024,831.493103,560910
2018-12-13,937.000000,941.000000,925.599976,940.400024,833.709473,474710
2018-12-14,939.900024,939.900024,926.500000,936.200012,829.985962,428040
2018-12-17,935.000000,958.799988,931.400024,957.900024,849.224060,719490
2018-12-18,950.000000,964.500000,948.000000,957.299988,848.692139,745500
2018-12-19,952.700012,969.400024,950.200012,969.400024,859.419373,836740
2018-12-20,960.099976,967.000000,955.000000,962.500000,853.302185,554500
2018-12-21,960.000000,961.000000,938.599976,945.000000,837.787598,663300
2018-12-24,942.799988,948.200012,926.900024,934.799988,828.744751,495550
2018-12-25,925.799988,930.000000,910.000000,926.799988,821.652405,336350
2018-12-26,926.900024,934.799988,904.700012,915.000000,811.191162,398810
2018-12-27,929.900024,930.000000,920.900024,929.500000,824.046082,788860
2018-12-28,933.400024,949.500000,931.500000,937.700012,831.315796,466700
2019-01-03,940.000000,942.599976,926.299988,934.200012,828.212891,601710
2019-01-04,934.000000,949.700012,931.099976,949.700012,841.954346,335530
2019-01-08,952.000000,960.000000,941.299988,952.700012,844.614014,565630
2019-01-09,953.099976,973.500000,950.000000,972.599976,862.256287,1027070
2019-01-10,972.500000,973.400024,958.599976,970.000000,859.951233,725450
2019-01-11,970.200012,972.500000,961.500000,972.500000,862.167603,709800
2019-01-14,969.799988,969.799988,956.200012,960.500000,851.529114,557870
2019-01-15,959.900024,964.000000,951.799988,954.799988,846.475708,550380
2019-01-16,954.900024,959.200012,947.099976,953.099976,844.968567,510330
2019-01-17,952.099976,954.799988,945.200012,953.200012,845.057251,656130
2019-01-18,953.700012,961.799988,950.299988,954.799988,846.475708,425580
2019-01-21,956.000000,956.900024,948.200012,950.000000,842.220337,273220
2019-01-22,951.599976,952.299988,946.000000,952.299988,844.259399,416310
2019-01-23,946.000000,952.200012,943.299988,945.799988,838.496826,414110
2019-01-24,944.000000,944.700012,923.700012,926.000000,820.943115,953220
2019-01-25,927.900024,951.000000,922.299988,951.000000,843.106873,675030
2019-01-28,951.000000,953.000000,942.200012,952.500000,844.436707,438970
2019-01-29,953.099976,959.299988,947.000000,956.900024,848.337524,491120
2019-01-30,955.200012,976.599976,953.299988,976.200012,865.447815,952440
2019-01-31,979.299988,1006.000000,976.700012,998.500000,885.217896,1963760
2019-02-01,1000.200012,1014.799988,988.599976,1014.799988,899.668518,1141000
2019-02-04,1015.200012,1030.000000,1014.799988,1029.000000,912.257629,1102560
2019-02-05,1030.000000,1039.800049,1022.000000,1028.800049,912.080383,1134050
2019-02-06,1024.000000,1028.800049,1012.400024,1019.000000,903.392090,935560
2019-02-07,1016.000000,1030.000000,1010.200012,1026.000000,909.597961,755920
2019-02-08,1020.000000,1030.000000,1020.000000,1022.200012,906.229065,460570
2019-02-11,1021.000000,1035.000000,1021.000000,1031.400024,914.385254,731290
